file	line	symbol	construct	text
src/sql/plan_cache/ob_plan_cache_value.h	139	ObPlanCacheValue	direct subclass of ObDLinkBase (class common::ObDLinkBase<ObPlanCacheValue>)	class ObPlanCacheValue :public common::ObDLinkBase<ObPlanCacheValue>
src/sql/plan_cache/ob_plan_set.h	158	ObPlanSet	direct subclass of ObDLinkBase (class common::ObDLinkBase<ObPlanSet>)	class ObPlanSet : public common::ObDLinkBase<ObPlanSet>
src/sql/plan_cache/ob_ps_cache.h	62	ObPsCacheEliminationTask	direct subclass of ObTimerTask (class common::ObTimerTask)	class ObPsCacheEliminationTask : public common::ObTimerTask
src/sql/resolver/expr/ob_raw_expr.h	1594	ObResolveContext::ObAggResolveLinkNode	direct subclass of ObDLinkBase (struct common::ObDLinkBase<ObAggResolveLinkNode>)	struct ObAggResolveLinkNode : public common::ObDLinkBase<ObAggResolveLinkNode>
src/sql/rewrite/ob_key_part.h	289	ObKeyPart	direct subclass of ObDLinkBase (class common::ObDLinkBase<ObKeyPart>)	class ObKeyPart : public common::ObDLinkBase<ObKeyPart>
src/sql/rewrite/ob_query_range_define.h	108	ObRangeExprDesc	direct subclass of ObDLinkBase (struct common::ObDLinkBase<ObRangeExprDesc>)	struct ObRangeExprDesc : public common::ObDLinkBase<ObRangeExprDesc>
src/sql/rewrite/ob_range_generator.h	70	ObTmpRange	direct subclass of ObDLinkBase (struct common::ObDLinkBase<ObTmpRange>)	struct ObTmpRange : public common::ObDLinkBase<ObTmpRange>
src/sql/session/ob_sql_session_mgr.h	44	ObSQLSessionMgr	direct subclass of ObTimerTask (class common::ObTimerTask)	class ObSQLSessionMgr : public common::ObTimerTask,
src/sql/session/ob_user_resource_mgr.h	150	ObConnectResourceMgr::ConnResourceCleanUpTask	direct subclass of ObTimerTask (class common::ObTimerTask)	class ConnResourceCleanUpTask : public common::ObTimerTask
src/standby/ob_standby_log_sync_service.h	39	ObStandbyLogSyncService	direct subclass of ObTimerTask (class common::ObTimerTask)	class ObStandbyLogSyncService final : public common::ObTimerTask
src/standby/ob_standby_schema_refresh_trigger.h	29	ObStandbySchemaRefreshTrigger	direct subclass of ObTimerTask (class common::ObTimerTask)	class ObStandbySchemaRefreshTrigger : public common::ObTimerTask
src/storage/blocksstable/ob_block_manager.h	459	ObBlockManager::MarkBlockTask	direct subclass of ObTimerTask (class common::ObTimerTask)	class MarkBlockTask : public common::ObTimerTask
src/storage/blocksstable/ob_block_manager.h	474	ObBlockManager::InspectBadBlockTask	direct subclass of ObTimerTask (class common::ObTimerTask)	class InspectBadBlockTask : public common::ObTimerTask
src/storage/blocksstable/ob_bloom_filter_cache.h	68	ObBloomFilterCacheKey	direct subclass of ObIKVCacheKey (class common::ObIKVCacheKey) [base named in the evidence, not in the plan list]	class ObBloomFilterCacheKey : public common::ObIKVCacheKey
src/storage/blocksstable/ob_bloom_filter_cache.h	91	ObBloomFilterCacheValue	direct subclass of ObIKVCacheValue (class common::ObIKVCacheValue) [base named in the evidence, not in the plan list]	class ObBloomFilterCacheValue : public common::ObIKVCacheValue
src/storage/blocksstable/ob_fuse_row_cache.h	58	ObFuseRowCacheKey	direct subclass of ObIKVCacheKey (class common::ObIKVCacheKey) [base named in the evidence, not in the plan list]	class ObFuseRowCacheKey : public common::ObIKVCacheKey
src/storage/blocksstable/ob_fuse_row_cache.h	82	ObFuseRowCacheValue	direct subclass of ObIKVCacheValue (class common::ObIKVCacheValue) [base named in the evidence, not in the plan list]	class ObFuseRowCacheValue : public common::ObIKVCacheValue
src/storage/blocksstable/ob_micro_block_cache.h	49	ObMicroBlockCacheKey	direct subclass of ObIKVCacheKey (class common::ObIKVCacheKey) [base named in the evidence, not in the plan list]	class ObMicroBlockCacheKey : public common::ObIKVCacheKey
src/storage/blocksstable/ob_micro_block_cache.h	98	ObMicroBlockCacheValue	direct subclass of ObIKVCacheValue (class common::ObIKVCacheValue) [base named in the evidence, not in the plan list]	class ObMicroBlockCacheValue : public common::ObIKVCacheValue
src/storage/blocksstable/ob_row_cache.h	30	ObRowCacheKey	direct subclass of ObIKVCacheKey (class common::ObIKVCacheKey) [base named in the evidence, not in the plan list]	class ObRowCacheKey : public common::ObIKVCacheKey
src/storage/blocksstable/ob_row_cache.h	63	ObRowCacheValue	direct subclass of ObIKVCacheValue (class common::ObIKVCacheValue) [base named in the evidence, not in the plan list]	class ObRowCacheValue : public common::ObIKVCacheValue
src/storage/blocksstable/ob_shared_macro_block_manager.h	77	ObSharedMacroBlockMgr::ObBlockDefragmentationTask	direct subclass of ObTimerTask (class common::ObTimerTask)	class ObBlockDefragmentationTask : public common::ObTimerTask
src/storage/checkpoint/ob_freeze_checkpoint.h	90	ObFreezeCheckpoint	direct subclass of ObDLinkBase (class common::ObDLinkBase<ObFreezeCheckpoint>)	class ObFreezeCheckpoint : public common::ObDLinkBase<ObFreezeCheckpoint>
src/storage/compaction/ob_batch_exec_dag.h	107	ObBatchExecDag	direct subclass of ObIDag (class share::ObIDag) [base named in the evidence, not in the plan list]	class ObBatchExecDag : public share::ObIDag
src/storage/compaction/ob_batch_exec_dag.h	136	ObBatchExecTask	direct subclass of ObITask (class share::ObITask) [base named in the evidence, not in the plan list]	class ObBatchExecTask : public share::ObITask
src/storage/compaction/ob_compaction_diagnose.h	98	ObIDiagnoseInfo	direct subclass of ObDLinkBase (struct common::ObDLinkBase<ObIDiagnoseInfo>)	struct ObIDiagnoseInfo : public common::ObDLinkBase<ObIDiagnoseInfo> {
src/storage/compaction/ob_compaction_memory_pool.h	73	ObCompactionBufferChunk	direct subclass of ObDLinkBase (class common::ObDLinkBase<ObCompactionBufferChunk>)	class ObCompactionBufferChunk : public common::ObDLinkBase<ObCompactionBufferChunk>
src/storage/compaction/ob_compaction_memory_pool.h	132	ObCompactionMemPool::MemPoolShrinkTask	direct subclass of ObTimerTask (class common::ObTimerTask)	class MemPoolShrinkTask : public common::ObTimerTask
src/storage/compaction/ob_freeze_info_mgr.h	162	ObFreezeInfoMgr::ReloadTask	direct subclass of ObTimerTask (class common::ObTimerTask)	class ReloadTask : public common::ObTimerTask
src/storage/compaction/ob_freeze_info_mgr.h	177	ObFreezeInfoMgr::UpdateLSResvSnapshotTask	direct subclass of ObTimerTask (class common::ObTimerTask)	class UpdateLSResvSnapshotTask : public common::ObTimerTask
src/storage/compaction/ob_medium_compaction_info.h	175	ObMediumCompactionInfo	direct subclass of ObDLinkBase (struct common::ObDLinkBase<ObMediumCompactionInfo>)	struct ObMediumCompactionInfo final : public common::ObDLinkBase<ObMediumCompactionInfo>
src/storage/compaction/ob_tablet_merge_task.h	98	ObTabletMergePrepareTask	direct subclass of ObITask (class share::ObITask) [base named in the evidence, not in the plan list]	class ObTabletMergePrepareTask: public share::ObITask
src/storage/compaction/ob_tablet_merge_task.h	113	ObTabletMergeFinishTask	direct subclass of ObITask (class share::ObITask) [base named in the evidence, not in the plan list]	class ObTabletMergeFinishTask: public share::ObITask
src/storage/compaction/ob_tablet_merge_task.h	153	ObTabletMergeDag	direct subclass of ObIDag (class share::ObIDag) [base named in the evidence, not in the plan list]	class ObTabletMergeDag: public share::ObIDag, public ObMergeDagHash
src/storage/compaction/ob_tablet_merge_task.h	233	ObTabletMergeTask	direct subclass of ObITask (class share::ObITask) [base named in the evidence, not in the plan list]	class ObTabletMergeTask: public share::ObITask
src/storage/compaction/ob_tablet_scheduler_task_mgr.h	27	#define DEFINE_SCHEDULER_TIMER_TASK	direct subclass of ObTimerTask written inside #define DEFINE_SCHEDULER_TIMER_TASK (one class per invocation, 6 invocations)	class TaskName : public common::ObTimerTask {                               \
src/storage/compaction/ob_tablet_scheduler_task_mgr.h	52	ObTabletSchedulerTaskMgr::MergeLoopTask	direct subclass of ObTimerTask via macro DEFINE_SCHEDULER_TIMER_TASK (MergeLoopTask)	DEFINE_SCHEDULER_TIMER_TASK(MergeLoopTask, false);
src/storage/compaction/ob_tablet_scheduler_task_mgr.h	53	ObTabletSchedulerTaskMgr::SSTableGCTask	direct subclass of ObTimerTask via macro DEFINE_SCHEDULER_TIMER_TASK (SSTableGCTask)	DEFINE_SCHEDULER_TIMER_TASK(SSTableGCTask, true);
src/storage/compaction/ob_tablet_scheduler_task_mgr.h	54	ObTabletSchedulerTaskMgr::InfoPoolResizeTask	direct subclass of ObTimerTask via macro DEFINE_SCHEDULER_TIMER_TASK (InfoPoolResizeTask)	DEFINE_SCHEDULER_TIMER_TASK(InfoPoolResizeTask, false);
src/storage/compaction/ob_tablet_scheduler_task_mgr.h	55	ObTabletSchedulerTaskMgr::TabletUpdaterRefreshTask	direct subclass of ObTimerTask via macro DEFINE_SCHEDULER_TIMER_TASK (TabletUpdaterRefreshTask)	DEFINE_SCHEDULER_TIMER_TASK(TabletUpdaterRefreshTask, false);
src/storage/compaction/ob_tablet_scheduler_task_mgr.h	56	ObTabletSchedulerTaskMgr::MediumLoopTask	direct subclass of ObTimerTask via macro DEFINE_SCHEDULER_TIMER_TASK (MediumLoopTask)	DEFINE_SCHEDULER_TIMER_TASK(MediumLoopTask, true);
src/storage/compaction/ob_tablet_scheduler_task_mgr.h	57	ObTabletSchedulerTaskMgr::MediumCheckTask	direct subclass of ObTimerTask via macro DEFINE_SCHEDULER_TIMER_TASK (MediumCheckTask)	DEFINE_SCHEDULER_TIMER_TASK(MediumCheckTask, true);
src/storage/concurrency_control/ob_multi_version_garbage_collector.h	111	ObMultiVersionGarbageCollector::TimerTask	direct subclass of ObTimerTask (class common::ObTimerTask)	class TimerTask : public common::ObTimerTask
src/storage/ddl/ob_build_index_task.h	243	ObUniqueCheckingDag	direct subclass of ObIDag (class share::ObIDag) [base named in the evidence, not in the plan list]	class ObUniqueCheckingDag : public share::ObIDag
src/storage/ddl/ob_build_index_task.h	284	ObUniqueCheckingPrepareTask	direct subclass of ObITask (class share::ObITask) [base named in the evidence, not in the plan list]	class ObUniqueCheckingPrepareTask : public share::ObITask
src/storage/ddl/ob_build_index_task.h	299	ObSimpleUniqueCheckingTask	direct subclass of ObITask (class share::ObITask) [base named in the evidence, not in the plan list]	class ObSimpleUniqueCheckingTask : public share::ObITask
src/storage/ddl/ob_build_index_task.h	315	ObUniqueCheckingMergeTask	direct subclass of ObITask (class share::ObITask) [base named in the evidence, not in the plan list]	class ObUniqueCheckingMergeTask final : public share::ObITask
src/storage/ddl/ob_complement_data_task.h	204	ObComplementDataDag	direct subclass of ObIDag (class share::ObIDag) [base named in the evidence, not in the plan list]	class ObComplementDataDag final: public share::ObIDag
src/storage/ddl/ob_complement_data_task.h	233	ObComplementPrepareTask	direct subclass of ObITask (class share::ObITask) [base named in the evidence, not in the plan list]	class ObComplementPrepareTask final : public share::ObITask
src/storage/ddl/ob_complement_data_task.h	312	ObComplementMergeTask	direct subclass of ObITask (class share::ObITask) [base named in the evidence, not in the plan list]	class ObComplementMergeTask final : public share::ObITask
src/storage/ddl/ob_ddl_clog.h	72	ObDDLClogCb	direct subclass of AppendCb (class logservice::AppendCb) [base named in the evidence, not in the plan list]	class ObDDLClogCb : public logservice::AppendCb
src/storage/ddl/ob_ddl_clog.h	88	ObDDLMacroBlockClogCb	direct subclass of AppendCb (class logservice::AppendCb) [base named in the evidence, not in the plan list]	class ObDDLMacroBlockClogCb : public logservice::AppendCb
src/storage/ddl/ob_ddl_heart_beat_task.h	58	ObRedefTableHeartBeatTask	direct subclass of ObTimerTask (class common::ObTimerTask)	class ObRedefTableHeartBeatTask : public common::ObTimerTask
src/storage/ddl/ob_ddl_macro_block_write_task.h	40	ObDDLScanTask	direct subclass of ObITask (class share::ObITask) [base named in the evidence, not in the plan list]	class ObDDLScanTask : public share::ObITask
src/storage/ddl/ob_ddl_macro_block_write_task.h	53	ObDDLTabletScanTask	direct subclass of ObITask (class share::ObITask) [base named in the evidence, not in the plan list]	class ObDDLTabletScanTask final : public share::ObITask
src/storage/ddl/ob_ddl_merge_task.h	50	ObDDLTableMergeDag	direct subclass of ObIDag (class share::ObIDag) [base named in the evidence, not in the plan list]	class ObDDLTableMergeDag : public share::ObIDag
src/storage/ddl/ob_ddl_merge_task.h	85	ObDDLTableMergeTask	direct subclass of ObITask (class share::ObITask) [base named in the evidence, not in the plan list]	class ObDDLTableMergeTask : public share::ObITask
src/storage/ddl/ob_ddl_merge_task_v2.h	76	ObDDLMergePrepareTask	direct subclass of ObITask (class share::ObITask) [base named in the evidence, not in the plan list]	class ObDDLMergePrepareTask: public share::ObITask
src/storage/ddl/ob_ddl_merge_task_v2.h	94	ObDDLMergeSliceTask	direct subclass of ObITask (class share::ObITask) [base named in the evidence, not in the plan list]	class ObDDLMergeSliceTask: public share::ObITask
src/storage/ddl/ob_ddl_merge_task_v2.h	111	ObDDLMergeAssembleTask	direct subclass of ObITask (class share::ObITask) [base named in the evidence, not in the plan list]	class ObDDLMergeAssembleTask: public share::ObITask
src/storage/ddl/ob_ddl_redo_log_writer.h	121	ObDDLCtrlSpeedHandle::RefreshSpeedHandleTask	direct subclass of ObTimerTask (class common::ObTimerTask)	class RefreshSpeedHandleTask: public common::ObTimerTask
src/storage/ddl/ob_delete_lob_meta_row_task.h	93	ObDeleteLobMetaRowDag	direct subclass of ObIDag (class share::ObIDag) [base named in the evidence, not in the plan list]	class ObDeleteLobMetaRowDag final: public share::ObIDag
src/storage/ddl/ob_delete_lob_meta_row_task.h	114	ObDeleteLobMetaRowTask	direct subclass of ObITask (class share::ObITask) [base named in the evidence, not in the plan list]	class ObDeleteLobMetaRowTask : public share::ObITask
src/storage/ddl/ob_pipeline.h	121	ObPipeline	direct subclass of ObITask (class share::ObITask) [base named in the evidence, not in the plan list]	class ObPipeline: public share::ObITask
src/storage/ddl/ob_tablet_fork_task.h	177	ObTabletForkDag	direct subclass of ObIDag (class share::ObIDag) [base named in the evidence, not in the plan list]	class ObTabletForkDag final: public share::ObIDag
src/storage/ddl/ob_tablet_fork_task.h	199	ObTabletForkPrepareTask	direct subclass of ObITask (class share::ObITask) [base named in the evidence, not in the plan list]	class ObTabletForkPrepareTask final : public share::ObITask
src/storage/ddl/ob_tablet_fork_task.h	217	ObTabletForkReuseTask	direct subclass of ObITask (class share::ObITask) [base named in the evidence, not in the plan list]	class ObTabletForkReuseTask final : public share::ObITask
src/storage/ddl/ob_tablet_fork_task.h	235	ObTabletForkRewriteTask	direct subclass of ObITask (class share::ObITask) [base named in the evidence, not in the plan list]	class ObTabletForkRewriteTask final : public share::ObITask
src/storage/ddl/ob_tablet_fork_task.h	261	ObTabletForkMergeTask	direct subclass of ObITask (class share::ObITask) [base named in the evidence, not in the plan list]	class ObTabletForkMergeTask final : public share::ObITask
src/storage/fts/dict/ob_ft_cache.h	36	ObDictCacheKey	direct subclass of ObIKVCacheKey (class common::ObIKVCacheKey) [base named in the evidence, not in the plan list]	class ObDictCacheKey : public common::ObIKVCacheKey
src/storage/fts/dict/ob_ft_cache.h	97	ObDictCacheValue	direct subclass of ObIKVCacheValue (class common::ObIKVCacheValue) [base named in the evidence, not in the plan list]	class ObDictCacheValue : public common::ObIKVCacheValue
src/storage/lob/ob_lob_persistent_reader.h	50	ObPersistLobReaderCacheNode	direct subclass of ObDLinkBase (struct ObDLinkBase<ObPersistLobReaderCacheNode>)	struct ObPersistLobReaderCacheNode : public ObDLinkBase<ObPersistLobReaderCacheNode>
src/storage/ls/ob_ls_ddl_log_handler.h	62	ObLSDDLLogHandler	direct subclass of ObICheckpointSubHandler (class logservice::ObICheckpointSubHandler) [base named in the evidence, not in the plan list]	class ObLSDDLLogHandler : public logservice::ObIReplaySubHandler,
src/storage/ls/ob_ls_ddl_log_handler.h	62	ObLSDDLLogHandler	direct subclass of ObIReplaySubHandler (class logservice::ObIReplaySubHandler) [base named in the evidence, not in the plan list]	class ObLSDDLLogHandler : public logservice::ObIReplaySubHandler,
src/storage/ls/ob_ls_storage_clog_handler.h	28	ObLSStorageClogHandler	direct subclass of ObICheckpointSubHandler (class logservice::ObICheckpointSubHandler) [base named in the evidence, not in the plan list]	class ObLSStorageClogHandler : public logservice::ObIReplaySubHandler,
src/storage/ls/ob_ls_storage_clog_handler.h	28	ObLSStorageClogHandler	direct subclass of ObIReplaySubHandler (class logservice::ObIReplaySubHandler) [base named in the evidence, not in the plan list]	class ObLSStorageClogHandler : public logservice::ObIReplaySubHandler,
src/storage/ls/ob_ls_sync_tablet_seq_handler.h	31	ObLSSyncTabletSeqHandler	direct subclass of ObICheckpointSubHandler (class logservice::ObICheckpointSubHandler) [base named in the evidence, not in the plan list]	class ObLSSyncTabletSeqHandler : public logservice::ObIReplaySubHandler,
src/storage/ls/ob_ls_sync_tablet_seq_handler.h	31	ObLSSyncTabletSeqHandler	direct subclass of ObIReplaySubHandler (class logservice::ObIReplaySubHandler) [base named in the evidence, not in the plan list]	class ObLSSyncTabletSeqHandler : public logservice::ObIReplaySubHandler,
src/storage/ls/ob_ls_tablet_service.h	97	ObLSTabletService	direct subclass of ObICheckpointSubHandler (class logservice::ObICheckpointSubHandler) [base named in the evidence, not in the plan list]	class ObLSTabletService : public logservice::ObIReplaySubHandler,
src/storage/ls/ob_ls_tablet_service.h	97	ObLSTabletService	direct subclass of ObIReplaySubHandler (class logservice::ObIReplaySubHandler) [base named in the evidence, not in the plan list]	class ObLSTabletService : public logservice::ObIReplaySubHandler,
src/storage/ls/ob_ls_tx_service.h	55	ObLSTxService	direct subclass of ObICheckpointSubHandler (class logservice::ObICheckpointSubHandler) [base named in the evidence, not in the plan list]	class ObLSTxService : public logservice::ObIReplaySubHandler,
src/storage/ls/ob_ls_tx_service.h	55	ObLSTxService	direct subclass of ObIReplaySubHandler (class logservice::ObIReplaySubHandler) [base named in the evidence, not in the plan list]	class ObLSTxService : public logservice::ObIReplaySubHandler,
src/storage/memtable/mvcc/ob_keybtree_deps.h	183	BtreeNode	direct subclass of ObLink (class common::ObLink) [base named in the evidence, not in the plan list]	class BtreeNode: public common::ObLink
src/storage/memtable/ob_i_multi_source_data_unit.h	44	ObIMultiSourceDataUnit	direct subclass of ObDLinkBase (class common::ObDLinkBase<ObIMultiSourceDataUnit>)	class ObIMultiSourceDataUnit: public common::ObDLinkBase<ObIMultiSourceDataUnit>
src/storage/meta_mem/ob_storage_meta_cache.h	42	ObStorageMetaKey	direct subclass of ObIKVCacheKey (class common::ObIKVCacheKey) [base named in the evidence, not in the plan list]	class ObStorageMetaKey final : public common::ObIKVCacheKey
src/storage/meta_mem/ob_storage_meta_cache.h	62	ObStorageMetaValue	direct subclass of ObIKVCacheValue (class common::ObIKVCacheValue) [base named in the evidence, not in the plan list]	class ObStorageMetaValue final : public common::ObIKVCacheValue
src/storage/meta_mem/ob_storage_meta_mem_mgr.h	358	ObStorageMetaMemMgr::TableGCItem	direct subclass of ObLink (class common::ObLink) [base named in the evidence, not in the plan list]	class TableGCItem : public common::ObLink
src/storage/meta_mem/ob_storage_meta_mem_mgr.h	369	ObStorageMetaMemMgr::TabletGCTask	direct subclass of ObTimerTask (class common::ObTimerTask)	class TabletGCTask : public common::ObTimerTask
src/storage/meta_mem/ob_storage_meta_mem_mgr.h	378	ObStorageMetaMemMgr::TableGCTask	direct subclass of ObTimerTask (class common::ObTimerTask)	class TableGCTask : public common::ObTimerTask
src/storage/meta_mem/ob_storage_meta_mem_mgr.h	391	ObStorageMetaMemMgr::RefreshConfigTask	direct subclass of ObTimerTask (class common::ObTimerTask)	class RefreshConfigTask : public common::ObTimerTask
src/storage/meta_mem/ob_tablet_meta_mem_mgr.h	356	ObTabletMetaMemMgr::TableGCItem	direct subclass of ObLink (class common::ObLink) [base named in the evidence, not in the plan list] [not built]	class TableGCItem : public common::ObLink
src/storage/meta_mem/ob_tablet_meta_mem_mgr.h	367	ObTabletMetaMemMgr::TabletGCTask	direct subclass of ObTimerTask (class common::ObTimerTask) [not built]	class TabletGCTask : public common::ObTimerTask
src/storage/meta_mem/ob_tablet_meta_mem_mgr.h	376	ObTabletMetaMemMgr::TableGCTask	direct subclass of ObTimerTask (class common::ObTimerTask) [not built]	class TableGCTask : public common::ObTimerTask
src/storage/meta_mem/ob_tablet_meta_mem_mgr.h	389	ObTabletMetaMemMgr::RefreshConfigTask	direct subclass of ObTimerTask (class common::ObTimerTask) [not built]	class RefreshConfigTask : public common::ObTimerTask
src/storage/multi_data_source/ob_mds_table_merge_task.h	39	ObMdsTableMergeTask	direct subclass of ObITask (class share::ObITask) [base named in the evidence, not in the plan list]	class ObMdsTableMergeTask : public share::ObITask
src/storage/multi_data_source/runtime_utility/mds_service.h	85	ObMdsService::RecyleTimerTask	direct subclass of ObTimerTask (class common::ObTimerTask)	class RecyleTimerTask : public common::ObTimerTask
src/storage/multi_data_source/runtime_utility/mds_service.h	96	ObMdsService::DumpStatusTimerTask	direct subclass of ObTimerTask (class common::ObTimerTask)	class DumpStatusTimerTask : public common::ObTimerTask
src/storage/ob_handle_cache.h	30	ObHandleCacheNode	direct subclass of ObDLinkBase (class common::ObDLinkBase<ObHandleCacheNode<Key,Handle>>)	class ObHandleCacheNode : public common::ObDLinkBase<ObHandleCacheNode<Key, Handle>>
src/storage/ob_storage_clog_recorder.h	41	ObIStorageClogRecorder::ObStorageCLogCb	direct subclass of AppendCb (class logservice::AppendCb) [base named in the evidence, not in the plan list]	class ObStorageCLogCb : public logservice::AppendCb
src/storage/ob_sync_tablet_seq_clog.h	55	ObSyncTabletSeqMdsLogCb	direct subclass of AppendCb (class logservice::AppendCb) [base named in the evidence, not in the plan list]	class ObSyncTabletSeqMdsLogCb : public logservice::AppendCb
src/storage/ob_tablet_stat_mgr.h	303	ObTabletStreamNode	direct subclass of ObDLinkBase (class ObDLinkBase<ObTabletStreamNode>)	class ObTabletStreamNode : public ObDLinkBase<ObTabletStreamNode>
src/storage/ob_tablet_stat_mgr.h	387	ObTabletStatMgr::TabletStatUpdater	direct subclass of ObTimerTask (class common::ObTimerTask)	class TabletStatUpdater : public common::ObTimerTask
src/storage/scheduler/ob_independent_dag.h	27	ObIndependentDag	direct subclass of ObIDag (class ObIDag) [base named in the evidence, not in the plan list]	class ObIndependentDag : public ObIDag
src/storage/slog_ckpt/ob_local_storage_checkpoint_slog_handler.h	70	ObLocalStorageCheckpointSlogHandler::ObWriteCheckpointTask	direct subclass of ObTimerTask (class common::ObTimerTask)	class ObWriteCheckpointTask : public common::ObTimerTask
src/storage/slog_ckpt/ob_server_checkpoint_slog_handler.h	41	ObServerCheckpointSlogHandler::ObWriteCheckpointTask	direct subclass of ObTimerTask (class common::ObTimerTask)	class ObWriteCheckpointTask : public common::ObTimerTask
src/storage/tablelock/ob_lock_table.h	74	ObLockTable	direct subclass of ObICheckpointSubHandler (class logservice::ObICheckpointSubHandler) [base named in the evidence, not in the plan list]	class ObLockTable : public logservice::ObILocalLogHandler,
src/storage/tablelock/ob_lock_table.h	174	ObLockTable::CheckObjLockTask	direct subclass of ObTimerTask (class common::ObTimerTask)	class CheckObjLockTask : public common::ObTimerTask
src/storage/tablelock/ob_mem_ctx_table_lock.h	44	ObMemCtxLockOpLinkNode	direct subclass of ObDLinkBase (class common::ObDLinkBase<ObMemCtxLockOpLinkNode>)	class ObMemCtxLockOpLinkNode : public common::ObDLinkBase<ObMemCtxLockOpLinkNode>
src/storage/tablelock/ob_mem_ctx_table_lock.h	58	ObMemCtxLockPrioOpLinkNode	direct subclass of ObDLinkBase (class common::ObDLinkBase<ObMemCtxLockPrioOpLinkNode>)	class ObMemCtxLockPrioOpLinkNode : public common::ObDLinkBase<ObMemCtxLockPrioOpLinkNode>
src/storage/tablelock/ob_obj_lock.h	53	ObObjLockPriorityTask	direct subclass of ObDLinkBase (class common::ObDLinkBase<ObObjLockPriorityTask>)	class ObObjLockPriorityTask : public common::ObDLinkBase<ObObjLockPriorityTask>
src/storage/tablelock/ob_obj_lock.h	172	ObTableLockOpLinkNode	direct subclass of ObDLinkBase (class common::ObDLinkBase<ObTableLockOpLinkNode>)	class ObTableLockOpLinkNode : public common::ObDLinkBase<ObTableLockOpLinkNode>
src/storage/tablelock/ob_table_lock_service.h	212	ObTableLockService::ObOBJLockGarbageCollector::TimerTask	direct subclass of ObTimerTask (class common::ObTimerTask)	class TimerTask : public common::ObTimerTask
src/storage/tmp_file/ob_i_tmp_file.h	212	ObITmpFile::ObTmpFileNode	direct subclass of ObDLinkBase (struct ObDLinkBase<ObTmpFileNode>)	struct ObTmpFileNode : public ObDLinkBase<ObTmpFileNode>
src/storage/tmp_file/ob_tmp_file_cache.h	34	ObTmpBlockCacheKey	direct subclass of ObIKVCacheKey (class common::ObIKVCacheKey) [base named in the evidence, not in the plan list]	class ObTmpBlockCacheKey final : public common::ObIKVCacheKey
src/storage/tmp_file/ob_tmp_file_cache.h	53	ObTmpBlockCacheValue	direct subclass of ObIKVCacheValue (class common::ObIKVCacheValue) [base named in the evidence, not in the plan list]	class ObTmpBlockCacheValue final : public common::ObIKVCacheValue
src/storage/tmp_file/ob_tmp_file_cache.h	127	ObTmpPageCacheKey	direct subclass of ObIKVCacheKey (class common::ObIKVCacheKey) [base named in the evidence, not in the plan list]	class ObTmpPageCacheKey final : public common::ObIKVCacheKey
src/storage/tmp_file/ob_tmp_file_cache.h	148	ObTmpPageCacheValue	direct subclass of ObIKVCacheValue (class common::ObIKVCacheValue) [base named in the evidence, not in the plan list]	class ObTmpPageCacheValue final : public common::ObIKVCacheValue
src/storage/tmp_file/ob_tmp_file_flush_ctx.h	35	ObTmpFileWriteBlockTask	direct subclass of ObTimerTask (class common::ObTimerTask)	class ObTmpFileWriteBlockTask : public common::ObTimerTask
src/storage/truncate_info/ob_truncate_info_kv_cache.h	26	ObTruncateInfoCacheKey	direct subclass of ObIKVCacheKey (class common::ObIKVCacheKey) [base named in the evidence, not in the plan list]	class ObTruncateInfoCacheKey final : public common::ObIKVCacheKey
src/storage/truncate_info/ob_truncate_info_kv_cache.h	47	ObTruncateInfoCacheValue	direct subclass of ObIKVCacheValue (class common::ObIKVCacheValue) [base named in the evidence, not in the plan list]	class ObTruncateInfoCacheValue final : public common::ObIKVCacheValue
src/storage/tx/ob_id_service.h	56	ObPresistIDLogCb	direct subclass of AppendCb (class logservice::AppendCb) [base named in the evidence, not in the plan list]	class ObPresistIDLogCb : public logservice::AppendCb
src/storage/tx/ob_id_service.h	85	ObIDService	direct subclass of ObICheckpointSubHandler (class logservice::ObICheckpointSubHandler) [base named in the evidence, not in the plan list]	class ObIDService : public logservice::ObIReplaySubHandler,
src/storage/tx/ob_id_service.h	85	ObIDService	direct subclass of ObIReplaySubHandler (class logservice::ObIReplaySubHandler) [base named in the evidence, not in the plan list]	class ObIDService : public logservice::ObIReplaySubHandler,
src/storage/tx/ob_keep_alive_ls_handler.h	135	ObKeepAliveLSHandler	direct subclass of AppendCb (class logservice::AppendCb) [base named in the evidence, not in the plan list]	class ObKeepAliveLSHandler : public logservice::ObIReplaySubHandler,
src/storage/tx/ob_keep_alive_ls_handler.h	135	ObKeepAliveLSHandler	direct subclass of ObICheckpointSubHandler (class logservice::ObICheckpointSubHandler) [base named in the evidence, not in the plan list]	class ObKeepAliveLSHandler : public logservice::ObIReplaySubHandler,
src/storage/tx/ob_keep_alive_ls_handler.h	135	ObKeepAliveLSHandler	direct subclass of ObIReplaySubHandler (class logservice::ObIReplaySubHandler) [base named in the evidence, not in the plan list]	class ObKeepAliveLSHandler : public logservice::ObIReplaySubHandler,
src/storage/tx/ob_trans_ctx_lock.h	37	LocalTask	direct subclass of ObDLinkBase (class common::ObDLinkBase<LocalTask>)	class LocalTask : public common::ObDLinkBase<LocalTask>
src/storage/tx/ob_trans_submit_log_cb.h	51	ObTxBaseLogCb	direct subclass of AppendCb (class logservice::AppendCb) [base named in the evidence, not in the plan list]	class ObTxBaseLogCb : public logservice::AppendCb
